Active,SKU,Existing QTY,New Qty
True,9330778521232,0,0
True,9330778521249,0,0
True,9330778521256,0,0
True,9330778521263,0,0
True,9330778521270,0,0
True,9330778521287,0,0
True,W19EBAG4512BLA-P,0,0
True,9330778521171,0,0
True,9330778521188,0,0
True,9330778521195,0,0
True,9330778521201,0,0
True,9330778521218,0,0
True,9330778521225,0,0
False,9330778540202,0,0
False,9330778540219,0,0
False,9330778540226,0,0
False,9330778540233,0,0
False,9330778540684,0,0
False,9330778540660,0,0
False,9330778540677,0,0
False,9330778540691,0,0
False,9330778540707,0,0
False,9330778540714,0,0
False,9330778540721,0,0
False,9330778540745,0,0
False,9330778540738,0,0
False,9330778528392,0,0
False,9330778528408,0,0
False,9330778528415,0,0
False,9330778528422,0,0
False,9330778528439,0,0
False,9330778528446,0,0
False,9330778540325,0,0
False,9330778540332,0,0
False,9330778540349,0,0
False,9330778540356,0,0
False,9330778539824,0,0
False,9330778539831,0,0
False,9330778539848,0,0
False,9330778545559,0,0
False,9330778545566,0,0
False,9330778545573,0,0
False,9330778539657,0,0
False,9330778539664,0,0
False,9330778545771,0,0
False,9330778545788,0,0
False,9330778540837,0,0
False,9330778540844,0,0
False,9330778539367,0,0
False,9330778539374,0,0
False,9330778540035,0,0
False,9330778540028,0,0
False,9330778540042,0,0
False,9330778523434,0,0
False,9330778523441,0,0
False,9330778527555,0,0
False,9330778530968,0,0
False,9330778530975,0,0
False,9330778545795,0,0
False,9330778545818,0,0
False,9330778545801,0,0
True,9330778521157,0,0
True,9330778521164,0,0
False,9330778523489,0,0
False,9330778523496,0,0
False,9330778523502,0,0
False,9330778523519,0,0
False,9330778540790,0,0
False,9330778540806,0,0
False,9330778540813,0,0
False,9330778540820,0,0
False,9330778540462,0,0
False,9330778540479,0,0
False,9330778540486,0,0
False,9330778535550,0,0
False,9330778545825,0,0
False,9330778545832,0,0
False,9330778545849,0,0
False,9330778545856,0,0
False,9330778539381,0,0
False,9330778539398,0,0
False,9330778539404,0,0
False,9330778539411,0,0
False,9330778545351,0,0
False,9330778545368,0,0
False,9330778545375,0,0
False,9330778545382,0,0
False,9330778539930,0,0
False,9330778539947,0,0
False,9330778539954,0,0
False,9330778545627,-1,0
False,9330778545634,0,0
False,9330778545641,0,0
True,9330778526060,0,0
True,9330778526077,0,0
True,9330778526084,0,0
True,9330778525124,0,0
True,9330778525131,0,0
True,9330778525148,0,0
False,9330778528491,0,0
False,9330778528514,0,0
False,9330778528507,0,0
False,9330778528521,0,0
False,9330778528538,0,0
False,9330778540493,0,0
False,9330778540509,0,0
False,9330778540516,0,0
False,9330778540523,0,0
False,9330778540578,0,0
False,9330778540585,0,0
False,9330778540592,0,0
False,9330778539763,0,0
False,9330778539770,0,0
False,9330778539787,0,0
False,9330778545528,0,0
False,9330778545535,0,0
False,9330778545542,0,0
True,9330778535024,0,0
True,9330778535031,0,0
False,9330778545689,0,0
False,9330778545696,0,0
False,9330778545702,0,0
False,9330778539428,0,0
False,9330778539435,0,0
False,9330778539442,0,0
False,9330778545399,0,0
False,9330778545405,0,0
False,9330778545412,0,0
False,9330778540417,0,0
False,9330778540400,0,0
False,9330778540424,0,0
False,9330778540431,0,0
False,9330778540448,0,0
False,9330778540455,0,0
False,9330778539961,0,0
False,9330778539978,0,0
False,9330778539985,0,0
False,9330778540608,0,0
False,9330778540615,0,0
False,9330778540622,0,0
False,9330778532924,0,0
False,9330778532931,0,0
False,9330778532948,0,0
False,9330778539459,0,0
False,9330778539466,0,0
False,9330778539473,0,0
False,9330778539497,0,0
False,9330778539503,0,0
False,9330778539480,0,0
False,9330778539510,0,0
False,9330778539527,0,0
False,9330778545917,0,0
False,9330778539534,0,0
False,9330778539541,0,0
False,9330778545429,0,0
False,9330778545436,0,0
False,9330778546945,0,0
False,9330778545900,0,0
False,9330778532887,0,0
False,9330778532894,0,0
False,9330778532900,0,0
False,9330778532917,0,0
False,9330778523458,0,0
False,9330778523465,0,0
False,9330778523472,0,0
True,9330778526138,0,0
True,9330778526145,0,0
False,9330778540363,0,0
False,9330778540370,0,0
False,9330778540387,0,0
False,9330778540394,0,0
False,9330778528378,0,0
False,9330778528385,0,0
False,9330778539558,0,0
False,9330778539565,0,0
False,9330778539572,0,0
False,9330778539589,0,0
False,9330778528583,0,0
False,9330778528590,0,0
False,9330778528606,0,0
False,9330778528613,0,0
False,9330778528552,0,0
False,9330778528545,0,0
False,9330778528569,0,0
False,9330778528576,0,0
False,9330778540059,0,0
False,9330778540066,0,0
False,9330778540073,0,0
False,9330778540080,0,0
False,9330778545894,0,0
False,9330778523410,0,0
False,9330778523427,0,0
False,9330778527494,0,0
False,9330778530944,0,0
False,9330778530951,0,0
True,9330778526091,0,0
True,9330778526121,0,0
False,9330778540639,0,0
False,9330778540646,0,0
False,9330778540653,0,0
False,9330778535529,0,0
False,9330778535536,0,0
True,9330778526114,0,0
True,9330778526107,0,0
False,9330778545863,0,0
False,9330778545870,0,0
False,9330778545887,0,0
False,9330778539671,0,0
False,9330778539688,0,0
False,9330778539695,0,0
False,9330778539701,0,0
False,9330778545924,0,0
False,9330778539596,0,0
False,9330778539602,0,0
False,9330778539619,0,0
False,9330778540097,0,0
False,9330778540103,0,0
False,9330778540110,0,0
False,9330778540127,0,0
False,9330778540141,0,0
False,9330778540134,0,0
False,9330778540158,0,0
False,9330778528187,0,0
False,9330778528194,0,0
False,9330778528200,0,0
False,9330778528217,0,0
False,9330778528224,0,0
False,9330778540530,0,0
False,9330778540547,0,0
False,9330778540554,0,0
False,9330778540561,0,0
False,9330778528323,0,0
False,9330778528330,0,0
False,9330778528347,0,0
False,9330778528354,0,0
False,9330778528361,0,0
False,9330778540165,0,0
False,9330778540172,0,0
False,9330778540189,0,0
False,9330778540196,0,0
False,9330778523397,0,0
False,9330778523380,0,0
False,9330778523373,0,0
False,9330778523403,0,0
False,9330778549533,0,0
False,9330778539992,0,0
False,9330778540004,0,0
False,9330778540011,0,0
False,9330778530982,0,0
False,9330778530999,0,0
False,9330778531002,0,0
False,9330778531019,0,0
False,9330778531026,0,0
False,9330778546211,0,0
False,9330778526015,0,0
False,9330778526022,0,0
False,9330778526039,0,0
False,9330778526046,0,0
False,9330778526053,0,0
False,9330778546099,0,0
False,9330778525070,0,0
False,9330778525087,0,0
False,9330778525094,0,0
False,9330778525100,0,0
False,9330778525117,0,0
False,9330778546082,0,0
True,9330778534997,0,0
True,9330778535000,0,0
True,9330778535017,0,0
True,9330778534980,0,0
True,9330778534515,0,0
True,9330778534522,0,0
False,9330778539336,0,0
False,9330778545313,0,0
False,9330778545320,0,0
False,9330778539343,0,0
False,9330778539299,0,0
False,9330778545283,0,0
False,9330778539350,0,0
False,9330778545337,0,0
False,9330778539329,0,0
False,9330778545306,0,0
False,9330778539312,0,0
False,9330778545344,0,0
False,9330778539305,0,0
False,9330778545290,0,0
False,9330778540967,0,0
False,9330778540950,0,0
False,9330778540943,0,0
False,9330778540974,0,0
False,9330778540981,0,0
False,9330778540998,0,0
False,9330778546778,0,0
False,9330778540851,0,0
False,9330778540875,0,0
False,9330778540882,0,0
False,9330778540899,0,0
False,9330778540905,0,0
False,9330778540912,0,0
False,9330778540929,0,0
False,9330778540936,0,0
False,9330778545658,0,0
False,9330778545665,0,0
False,9330778545672,0,0
False,9330778528163,0,0
False,9330778528156,0,0
False,9330778528170,0,0
False,9330778539626,0,0
False,9330778539640,0,0
False,9330778539633,0,0
False,9330778545443,0,0
False,9330778545467,0,0
False,9330778545450,0,0
False,9330778545719,0,0
False,9330778545726,0,0
False,9330778545733,0,0
False,9330778535543,0,0
True,9330778535055,0,0
True,9330778535062,0,0
True,9330778535048,0,0
False,9330778528231,0,0
False,9330778528248,0,0
False,9330778528255,0,0
False,9330778528262,0,0
False,9330778528279,0,0
False,9330778528286,0,0
False,9330778540240,0,0
False,9330778540257,0,0
False,9330778540264,0,0
False,9330778540271,0,0
False,9330778528293,0,0
False,9330778528309,0,0
False,9330778528316,0,0
False,9330778540288,0,0
False,9330778540295,0,0
False,9330778540301,0,0
False,9330778540318,0,0
False,9330778539718,0,0
False,9330778539725,0,0
False,9330778539732,0,0
False,9330778539749,0,0
False,9330778539756,0,0
False,9330778545474,0,0
False,9330778545481,0,0
False,9330778545498,0,0
False,9330778545504,0,0
False,9330778545511,0,0
False,9330778534638,0,0
False,9330778534645,0,0
False,9330778534652,0,0
False,9330778534669,0,0
False,9330778534676,0,0
False,9330778534232,0,0
False,9330778534249,0,0
False,9330778534256,0,0
False,9330778534263,0,0
False,9330778534270,0,0
False,9330778531095,0,0
False,9330778531101,0,0
False,9330778531118,0,0
False,9330778545740,0,0
False,9330778545757,0,0
False,9330778545764,0,0
False,9330778540752,0,0
False,9330778540769,0,0
False,9330778540776,0,0
False,9330778540783,0,0
False,9330778539862,0,0
False,9330778539855,0,0
False,9330778539879,0,0
False,9330778539886,0,0
False,9330778545597,0,0
False,9330778545580,0,0
False,9330778545603,0,0
False,9330778545610,0,0
False,9330778531033,0,0
False,9330778531040,0,0
False,9330778531057,0,0
False,9330778539794,0,0
False,9330778539800,0,0
False,9330778539817,0,0
False,9330778530913,0,0
False,9330778530920,0,0
False,9330778530937,0,0
True,9330778525605,0,0
False,9330778539893,0,0
False,9330778539909,0,0
False,9330778539916,0,0
False,9330778539923,0,0
False,9330778528460,0,0
False,9330778528453,0,0
False,9330778528477,0,0
False,9330778528484,0,0
True,9330778531125,0,0
True,9330778531132,0,0
False,9330778541001,0,0
False,9330778541018,0,0
False,9330778541025,0,0
False,9330778541049,0,0
False,9330778541056,0,0
False,9330778541032,0,0
False,9330778541063,0,0
False,9330778547621,0,0
False,9330778541094,0,0
False,9330778541100,0,0
False,9330778541117,0,0
False,9330778547638,0,0
False,9330778547577,0,0
False,9330778547584,0,0
False,9330778541124,0,0
False,9330778541131,0,0
False,9330778547591,0,0
False,9330778547614,0,0
False,9330778547645,0,0
False,9330778547607,0,0
False,9330778541087,0,0
False,9330778541070,0,0
