Active,SKU,Existing QTY,New Qty
True,9330778535710,0,0
True,9330778535727,0,0
True,9330778535734,0,0
True,W19RWAG4519MWI-P,0,0
True,9330778535680,0,0
True,9330778535697,0,0
True,9330778535703,0,0
True,W19RWAG4519KGR-P,0,0
True,9330778535659,0,0
True,9330778535666,0,0
True,9330778535673,0,0
True,W19RWAG4519GLI-P,0,0
True,9330778535628,0,0
True,9330778535635,0,0
True,9330778535642,0,0
True,W19RWAG4519FPI-P,0,0
True,9330778535598,0,0
True,9330778535604,0,0
True,9330778535611,0,0
True,W19RWAG4519.WFR-P,0,0
True,9330778535567,0,0
True,9330778535574,0,0
True,9330778535581,0,0
True,W19RWAG4045MOS.CAM-P,0,0
True,9330778535499,0,0
True,9330778535505,0,0
True,9330778535512,0,0
True,W19RWAG4045FCA.CRO-P,0,0
True,9330778535468,0,0
True,9330778535475,0,0
True,9330778535482,0,0
True,W19RWAG4045FCA.BNI-P,0,0
True,9330778535437,0,0
True,9330778535444,0,0
True,9330778535451,0,0
True,W19RWAG4045BNI.AZT-P,0,0
True,9330778546365,0,0
True,9330778546358,0,0
True,9330778546341,0,0
True,W19RWAG4043TBL-P,0,0
True,9330778535406,0,0
True,9330778535413,0,0
True,9330778535420,0,0
True,W19RWAG4043KGR-P,0,0
True,9330778535376,0,0
True,9330778535383,0,0
True,9330778535390,0,0
True,W19RWAG4043GGR-P,0,0
True,9330778535345,0,0
True,9330778535352,0,0
True,9330778535369,0,0
True,W19RWAG4041TBL-P,0,0
True,9330778535314,0,0
True,9330778535321,0,0
True,9330778535338,0,0
True,W19RWAG4041KGR-P,0,0
True,9330778535284,0,0
True,9330778535291,0,0
True,9330778535307,0,0
True,W19RWAG4041BBR-P,0,0
True,9330778535253,0,0
True,9330778535260,0,0
True,9330778535277,0,0
True,W19RWAG4041ALL-P,0,0
True,9330778535222,0,0
True,9330778535239,0,0
True,9330778535246,0,0
True,W19RWAG1840TBL-P,0,0
True,9330778535192,0,0
True,9330778535208,0,0
True,9330778535215,0,0
True,W19RWAG1840CRO-P,0,0
True,9330778535161,0,0
True,9330778535178,0,0
True,9330778535185,0,0
True,W19RWAG1840ALL-P,0,0
True,9330778535130,0,0
True,9330778535147,0,0
True,9330778535154,0,0
True,W19RWAG1820WHI-P,0,0
True,9330778535109,0,0
True,9330778535116,0,0
True,9330778535123,0,0
True,W19RWAG1820TBL-P,0,0
True,9330778535079,0,0
True,9330778535086,0,0
True,9330778535093,0,0
True,W19RKAM4521SGR-P,0,0
True,9330778534614,0,0
True,9330778534621,0,0
True,W19RKAM4521SBU-P,0,0
True,9330778534591,0,0
True,9330778534607,0,0
True,W19RKAM4521.SAR-P,0,0
True,9330778534577,0,0
True,9330778534584,0,0
True,W19RKAM4521.IFL-P,0,0
True,9330778534553,0,0
True,9330778534560,0,0
True,W19RKAM4521.FOL-P,0,0
True,9330778534539,0,0
True,9330778534546,0,0
True,W19RJMF1152SGR-P,0,0
True,9330778534454,0,0
True,9330778534461,0,0
True,9330778534478,0,0
True,9330778534485,0,0
True,9330778534492,0,0
True,9330778534508,0,0
True,W19RJMF1152SCO-P,0,0
True,9330778534393,0,0
True,9330778534409,0,0
True,9330778534416,0,0
True,9330778534423,0,0
True,9330778534430,0,0
True,9330778534447,0,0
True,W19RJMF1152RSO-P,0,0
True,9330778534331,0,0
True,9330778534348,0,0
True,9330778534355,0,0
True,9330778534362,0,0
True,9330778534379,0,0
True,9330778534386,0,0
True,W19RJMF1152CBL-P,0,0
True,9330778534287,0,0
True,9330778534294,0,0
True,9330778547560,0,0
True,9330778534300,0,0
True,9330778534317,0,0
True,9330778534324,0,0
True,W19RIAM4521SGR-P,0,0
True,9330778534225,0,0
True,9330778534201,0,0
True,9330778534218,0,0
True,W19RIAM4521SBU-P,0,0
True,9330778534195,0,0
True,9330778534171,0,0
True,9330778534188,0,0
True,W19RIAM4521.SAR-P,0,0
True,9330778534164,0,0
True,9330778534140,0,0
True,9330778534157,0,0
True,W19RIAM4521.IFL-P,0,0
True,9330778534133,0,0
True,9330778534119,0,0
True,9330778534126,0,0
True,W19RIAM4521.FOL-P,0,0
True,9330778534102,0,0
True,9330778534089,0,0
True,9330778534096,0,0
True,W19RGOP6003TBL-P,0,0
True,9330778534027,0,0
True,9330778534034,0,0
True,9330778534041,0,0
True,9330778534058,0,0
True,9330778534065,0,0
True,9330778534072,0,0
True,W19RGOP6003SGR-P,0,0
True,9330778533969,0,0
True,9330778533976,0,0
True,9330778533983,0,0
True,9330778533990,0,0
True,9330778534003,0,0
True,9330778534010,0,0
True,W19RGOP6003SBU-P,0,0
True,9330778533907,0,0
True,9330778533914,0,0
True,9330778533921,0,0
True,9330778533938,0,0
True,9330778533945,0,0
True,9330778533952,0,0
True,W19RGOP6003BNI-P,0,0
True,9330778533846,0,0
True,9330778533853,0,0
True,9330778533860,0,0
True,9330778533877,0,0
True,9330778533884,0,0
True,9330778533891,0,0
True,W19RGOP6003ALL-P,0,0
True,9330778533785,0,0
True,9330778533792,0,0
True,9330778533808,0,0
True,9330778533815,0,0
True,9330778533822,0,0
True,9330778533839,0,0
True,W19RGOP6003.SAR-P,0,0
True,9330778533723,0,0
True,9330778533730,0,0
True,9330778533747,0,0
True,9330778533754,0,0
True,9330778533761,0,0
True,9330778533778,0,0
True,W19RGOP6003.IFL-P,0,0
True,9330778533662,0,0
True,9330778533679,0,0
True,9330778533686,0,0
True,9330778533693,0,0
True,9330778533709,0,0
True,9330778533716,0,0
True,W19RGOO4221.SAR-P,0,0
True,9330778533631,0,0
True,9330778533648,0,0
True,9330778533655,0,0
True,W19RGOO4221.IFL-P,0,0
True,9330778533600,0,0
True,9330778533617,0,0
True,9330778533624,0,0
True,W19RGOO4221.FOL-P,0,0
True,9330778533570,0,0
True,9330778533587,0,0
True,9330778533594,0,0
True,W19RGOO4218.SAR-P,0,0
True,9330778533563,0,0
True,9330778533525,0,0
True,9330778533532,0,0
True,9330778533549,0,0
True,9330778533556,0,0
True,W19RGOO4218.IFL-P,0,0
True,9330778533518,0,0
True,9330778533471,0,0
True,9330778533488,0,0
True,9330778533495,0,0
True,9330778533501,0,0
True,W19RGOO4218.FOL-P,0,0
True,9330778533464,0,0
True,9330778533426,0,0
True,9330778533433,0,0
True,9330778533440,0,0
True,9330778533457,0,0
True,W19RGOJ8017SGR-P,0,0
True,9330778533365,0,0
True,9330778533372,0,0
True,9330778533389,0,0
True,9330778533396,0,0
True,9330778533402,0,0
True,9330778533419,0,0
True,W19RGOJ8017CBL-P,0,0
True,9330778533303,0,0
True,9330778533310,0,0
True,9330778533327,0,0
True,9330778533334,0,0
True,9330778533341,0,0
True,9330778533358,0,0
True,W19RGOJ6002FPI-P,0,0
True,9330778533242,0,0
True,9330778533259,0,0
True,9330778533266,0,0
True,9330778533273,0,0
True,9330778533280,0,0
True,9330778533297,0,0
True,W19RGOJ6002.SAR-P,0,0
True,9330778533181,0,0
True,9330778533198,0,0
True,9330778533204,0,0
True,9330778533211,0,0
True,9330778533228,0,0
True,9330778533235,0,0
True,W19RGOJ6002.FOL-P,0,0
True,9330778533129,0,0
True,9330778533136,0,0
True,9330778533143,0,0
True,9330778533150,0,0
True,9330778533167,0,0
True,9330778533174,0,0
True,W19RGOJ6001BNI-P,0,0
True,9330778533068,0,0
True,9330778533075,0,0
True,9330778533082,0,0
True,9330778533099,0,0
True,9330778533105,0,0
True,9330778533112,0,0
True,W19RGOJ6001.IFL-P,0,0
True,9330778532955,0,0
True,9330778532962,0,0
True,9330778532979,0,0
True,9330778532986,0,0
True,9330778532993,0,0
True,9330778533006,0,0
True,W19RGBL0907TBL-P,0,0
True,9330778532825,0,0
True,9330778532832,0,0
True,9330778532849,0,0
True,9330778532856,0,0
True,9330778532863,0,0
True,9330778532870,0,0
True,W19RGBL0907.SAR-P,0,0
True,9330778532764,0,0
True,9330778532771,0,0
True,9330778532788,0,0
True,9330778532795,0,0
True,9330778532801,0,0
True,9330778532818,0,0
True,W19RGBL0907.IFL-P,0,0
True,9330778532702,0,0
True,9330778532719,0,0
True,9330778532726,0,0
True,9330778532733,0,0
True,9330778532740,0,0
True,9330778532757,0,0
True,W19RGBL0907.FOL-P,0,0
True,9330778532641,0,0
True,9330778532658,0,0
True,9330778532665,0,0
True,9330778532672,0,0
True,9330778532689,0,0
True,9330778532696,0,0
True,W19RGBL0906TBL-P,0,0
True,9330778532580,0,0
True,9330778532597,0,0
True,9330778532603,0,0
True,9330778532610,0,0
True,9330778532627,0,0
True,9330778532634,0,0
True,W19RGBL0906.SAR-P,0,0
True,9330778532528,0,0
True,9330778532535,0,0
True,9330778532542,0,0
True,9330778532559,0,0
True,9330778532566,0,0
True,9330778532573,0,0
True,W19RGBL0906.IFL-P,0,0
True,9330778532467,0,0
True,9330778532474,0,0
True,9330778532481,0,0
True,9330778532498,0,0
True,9330778532504,0,0
True,9330778532511,0,0
True,W19RGBL0906.FOL-P,0,0
True,9330778532405,0,0
True,9330778532412,0,0
True,9330778532429,0,0
True,9330778532436,0,0
True,9330778532443,0,0
True,9330778532450,0,0
True,W19RGAM4533TBL-P,0,0
True,9330778532344,0,0
True,9330778532351,0,0
True,9330778532368,0,0
True,9330778532375,0,0
True,9330778532382,0,0
True,9330778532399,0,0
True,W19RGAM4533SGR-P,0,0
True,9330778532283,0,0
True,9330778532290,0,0
True,9330778532306,0,0
True,9330778532313,0,0
True,9330778532320,0,0
True,9330778532337,0,0
True,W19RGAM4533FPI-P,0,0
True,9330778532221,0,0
True,9330778532238,0,0
True,9330778532245,0,0
True,9330778532252,0,0
True,9330778532269,0,0
True,9330778532276,0,0
True,W19RGAM4533FOL-P,0,0
True,9330778532160,0,0
True,9330778532177,0,0
True,9330778532184,0,0
True,9330778532191,0,0
True,9330778532207,0,0
True,9330778532214,0,0
True,W19RGAM4533CBL-P,0,0
True,9330778532108,0,0
True,9330778532115,0,0
True,9330778532122,0,0
True,9330778532139,0,0
True,9330778532146,0,0
True,9330778532153,0,0
True,W19RGAM4533.SAR-P,0,0
True,9330778532047,0,0
True,9330778532054,0,0
True,9330778532061,0,0
True,9330778532078,0,0
True,9330778532085,0,0
True,9330778532092,0,0
True,W19RGAM4533.IFL-P,0,0
True,9330778531989,0,0
True,9330778531996,0,0
True,9330778532009,0,0
True,9330778532016,0,0
True,9330778532023,0,0
True,9330778532030,0,0
True,W19RGAM4517TBL-P,0,0
True,9330778531927,0,0
True,9330778531934,0,0
True,9330778531941,0,0
True,9330778531958,0,0
True,9330778531965,0,0
True,9330778531972,0,0
True,W19RGAM4517SGR-P,0,0
True,9330778531866,0,0
True,9330778531873,0,0
True,9330778531880,0,0
True,9330778531897,0,0
True,9330778531903,0,0
True,9330778531910,0,0
True,W19RGAM4517FPI-P,0,0
True,9330778531804,0,0
True,9330778531811,0,0
True,9330778531828,0,0
True,9330778531835,0,0
True,9330778531842,0,0
True,9330778531859,0,0
True,W19RGAM4517CBL-P,0,0
True,9330778531743,0,0
True,9330778531750,0,0
True,9330778531767,0,0
True,9330778531774,0,0
True,9330778531781,0,0
True,9330778531798,0,0
True,W19RGAG4520TBL-P,0,0
True,9330778531682,0,0
True,9330778531699,0,0
True,9330778531705,0,0
True,9330778531712,0,0
True,9330778531729,0,0
True,9330778531736,0,0
True,W19RGAG4520SGR-P,0,0
True,9330778531620,0,0
True,9330778531637,0,0
True,9330778531644,0,0
True,9330778531651,0,0
True,9330778531668,0,0
True,9330778531675,0,0
True,W19RGAG4520SBU-P,0,0
True,9330778531569,0,0
True,9330778531576,0,0
True,9330778531583,0,0
True,9330778531590,0,0
True,9330778531606,0,0
True,9330778531613,0,0
True,W19RGAG4519TBL-P,0,0
True,9330778531507,0,0
True,9330778531514,0,0
True,9330778531521,0,0
True,9330778531538,0,0
True,9330778531545,0,0
True,9330778531552,0,0
True,W19RGAG4519SGR-P,0,0
True,9330778531446,0,0
True,9330778531453,0,0
True,9330778531460,0,0
True,9330778531477,0,0
True,9330778531484,0,0
True,9330778531491,0,0
True,W19RGAG4519FPI-P,0,0
True,9330778531385,0,0
True,9330778531392,0,0
True,9330778531408,0,0
True,9330778531415,0,0
True,9330778531422,0,0
True,9330778531439,0,0
True,W19RGAG4519FOL-P,0,0
True,9330778531323,0,0
True,9330778531330,0,0
True,9330778531347,0,0
True,9330778531354,0,0
True,9330778531361,0,0
True,9330778531378,0,0
True,W19RGAG4519CBL-P,0,0
True,9330778531262,0,0
True,9330778531279,0,0
True,9330778531286,0,0
True,9330778531293,0,0
True,9330778531309,0,0
True,9330778531316,0,0
True,W19RGAG4519.SAR-P,0,0
True,9330778531200,0,0
True,9330778531217,0,0
True,9330778531224,0,0
True,9330778531231,0,0
True,9330778531248,0,0
True,9330778531255,0,0
True,W19RGAG4519.IFL-P,0,0
True,9330778531149,0,0
True,9330778531156,0,0
True,9330778531163,0,0
True,9330778531170,0,0
True,9330778531187,0,0
True,9330778531194,0,0
True,W19EWFB0820TBL-P,0,0
True,9330778530869,0,0
True,9330778530876,0,0
True,9330778530883,0,0
True,9330778530890,0,0
True,9330778530906,0,0
True,9330778530852,0,0
True,W19EWFB0600TBL-P,0,0
True,9330778530784,0,0
True,9330778530791,0,0
True,9330778530807,0,0
True,9330778530814,0,0
True,9330778530821,0,0
True,9330778530838,0,0
True,9330778530845,0,0
True,W19EWAG1823PIN-P,0,0
True,9330778530609,0,0
True,9330778530616,0,0
True,9330778530623,0,0
True,W19EWAG1823CHA-P,0,0
True,9330778530692,0,0
True,9330778530708,0,0
True,9330778530715,0,0
True,W19EWAG1823CAP-P,0,0
True,9330778530630,0,0
True,9330778530647,0,0
True,9330778530654,0,0
True,W19EWAG1823BLA-P,0,0
True,9330778530661,0,0
True,9330778530678,0,0
True,9330778530685,0,0
True,W19EMOP5005TBL-P,0,0
True,9330778530487,0,0
True,9330778530494,0,0
True,9330778530500,0,0
True,9330778530517,0,0
True,9330778530524,0,0
True,9330778530531,0,0
True,W19EMOP5005MOS.CAM-P,0,0
True,9330778530425,0,0
True,9330778530432,0,0
True,9330778530449,0,0
True,9330778530456,0,0
True,9330778530463,0,0
True,9330778530470,0,0
True,W19EMOP5005KGR-P,0,0
True,9330778530364,0,0
True,9330778530371,0,0
True,9330778530388,0,0
True,9330778530395,0,0
True,9330778530401,0,0
True,9330778530418,0,0
True,W19EMOP5005BBR-P,0,0
True,9330778530302,0,0
True,9330778530319,0,0
True,9330778530326,0,0
True,9330778530333,0,0
True,9330778530340,0,0
True,9330778530357,0,0
True,W19EMOP4232TBL-P,0,0
True,9330778530210,0,0
True,9330778530227,0,0
True,9330778530234,0,0
True,9330778530241,0,0
True,9330778530258,0,0
True,9330778546204,0,0
True,W19EMOP4232SBL-P,0,0
True,9330778530128,0,0
True,9330778530135,0,0
True,9330778530142,0,0
True,9330778530159,0,0
True,9330778530166,0,0
True,9330778546198,0,0
True,W19EMOP4232MON-P,0,0
True,9330778530036,0,0
True,9330778530043,0,0
True,9330778530050,0,0
True,9330778530067,0,0
True,9330778530074,0,0
True,9330778546181,0,0
True,W19EMOP4232KGR-P,0,0
True,9330778529948,0,0
True,9330778529955,0,0
True,9330778529962,0,0
True,9330778529979,0,0
True,9330778529986,0,0
True,9330778546174,0,0
True,W19EMOP4232COA-P,0,0
True,9330778529856,0,0
True,9330778529863,0,0
True,9330778529870,0,0
True,9330778529887,0,0
True,9330778529894,0,0
True,9330778546167,0,0
True,W19EMOJ8010TBL-P,0,0
True,9330778529757,0,0
True,9330778529764,0,0
True,9330778529771,0,0
True,9330778529788,0,0
True,9330778529795,0,0
True,9330778529801,0,0
True,9330778529825,0,0
True,9330778529832,0,0
True,9330778529849,0,0
True,9330778529818,0,0
True,W19EMOJ8010KGR-P,0,0
True,9330778529658,0,0
True,9330778529665,0,0
True,9330778529672,0,0
True,9330778529689,0,0
True,9330778529696,0,0
True,9330778529702,0,0
True,9330778529726,0,0
True,9330778529733,0,0
True,9330778529740,0,0
True,9330778529719,0,0
True,W19EMOJ8010BNI-P,0,0
True,9330778529559,0,0
True,9330778529566,0,0
True,9330778529573,0,0
True,9330778529580,0,0
True,9330778529597,0,0
True,9330778529603,0,0
True,9330778529627,0,0
True,9330778529634,0,0
True,9330778529641,0,0
True,9330778529610,0,0
True,W19EMOJ5600TBL-P,0,0
True,9330778529467,0,0
True,9330778529474,0,0
True,9330778529481,0,0
True,9330778529498,0,0
True,9330778529504,0,0
True,9330778546150,0,0
True,W19EMOJ5600MOS.CAM-P,-1,0
True,9330778529375,0,0
True,9330778529382,0,0
True,9330778529399,0,0
True,9330778529405,0,0
True,9330778529412,-1,0
True,9330778546143,0,0
True,W19EMOJ5600KGR-P,0,0
True,9330778529283,0,0
True,9330778529290,0,0
True,9330778529306,0,0
True,9330778529313,0,0
True,9330778529320,0,0
True,9330778546136,0,0
True,W19EMOJ5600BBR-P,0,0
True,9330778529221,0,0
True,9330778529238,0,0
True,9330778529245,0,0
True,9330778529252,0,0
True,9330778529269,0,0
True,9330778529276,0,0
True,W19EMOJ5500TBL-P,0,0
True,9330778529160,0,0
True,9330778529177,0,0
True,9330778529184,0,0
True,9330778529191,0,0
True,9330778529207,0,0
True,9330778529214,0,0
True,W19EMOJ5500MOS.CAM-P,0,0
True,9330778529108,0,0
True,9330778529115,0,0
True,9330778529122,0,0
True,9330778529139,0,0
True,9330778529146,0,0
True,9330778529153,0,0
True,W19EMOJ5500LJA.KGR-P,0,0
True,9330778529047,0,0
True,9330778529054,0,0
True,9330778529061,0,0
True,9330778529078,0,0
True,9330778529085,0,0
True,9330778529092,0,0
True,W19EMOJ5004TBL-P,0,0
True,9330778528989,0,0
True,9330778528996,0,0
True,9330778529009,0,0
True,9330778529016,0,0
True,9330778529023,0,0
True,9330778529030,0,0
True,W19EMOJ5004KGR-P,0,0
True,9330778528927,0,0
True,9330778528934,0,0
True,9330778528941,0,0
True,9330778528958,0,0
True,9330778528965,0,0
True,9330778528972,0,0
True,W19EMMF4305TBL-P,0,0
True,9330778528873,0,0
True,9330778528880,0,0
True,9330778528897,0,0
True,9330778528903,0,0
True,9330778528910,0,0
True,W19EMMF4305SBL-P,0,0
True,9330778547720,0,0
True,9330778528835,0,0
True,9330778528842,0,0
True,9330778528859,0,0
True,9330778528866,0,0
True,W19EMMF4305BNI-P,0,0
True,9330778547713,0,0
True,9330778528798,0,0
True,9330778528804,0,0
True,9330778528811,0,0
True,9330778528828,0,0
True,W19EMMF1185TBL-P,0,0
True,9330778528743,0,0
True,9330778528750,0,0
True,9330778528767,0,0
True,9330778528774,0,0
True,9330778528781,0,0
True,W19EMMF1185KGR-P,0,0
True,9330778547553,0,0
True,9330778528705,0,0
True,9330778528712,0,0
True,9330778528729,0,0
True,9330778528736,0,0
True,W19EMMF1185BRE-P,0,0
True,9330778547546,0,0
True,9330778528668,0,0
True,9330778528675,0,0
True,9330778528682,0,0
True,9330778528699,0,0
True,W19EMMF1185BNI-P,0,0
True,9330778547539,0,0
True,9330778528620,0,0
True,9330778528637,0,0
True,9330778528644,0,0
True,9330778528651,0,0
True,W19EMFB1000TBL-P,0,0
True,9330778527333,0,0
True,9330778527296,0,0
True,9330778527302,0,0
True,9330778527319,0,0
True,9330778527326,0,0
True,9330778527340,0,0
True,9330778527357,0,0
True,9330778527364,0,0
True,W19EMFB1000TAN-P,0,0
True,9330778527258,0,0
True,9330778527210,0,0
True,9330778527227,0,0
True,9330778527234,0,0
True,9330778527241,0,0
True,9330778527265,0,0
True,9330778527272,0,0
True,9330778527289,0,0
True,W19EMFB0600TBL-P,0,0
True,9330778527173,0,0
True,9330778527135,0,0
True,9330778527142,0,0
True,9330778527159,0,0
True,9330778527166,0,0
True,9330778527180,0,0
True,9330778527197,0,0
True,9330778527203,0,0
True,W19EMFB0404TBL-P,-1,0
True,9330778527098,0,0
True,9330778527050,0,0
True,9330778527067,0,0
True,9330778527074,0,0
True,9330778527081,0,0
True,9330778527104,0,0
True,9330778527111,-1,0
True,9330778527128,0,0
True,W19EMBL0901TBL-P,0,0
True,9330778547522,0,0
True,9330778527012,0,0
True,9330778527029,0,0
True,9330778527036,0,0
True,9330778527043,0,0
True,W19EMBL0901MOS.CAM-P,0,0
True,9330778526961,0,0
True,9330778526978,0,0
True,9330778526985,0,0
True,9330778526992,0,0
True,9330778527005,0,0
True,W19EMBL0900TBL-P,0,0
True,9330778526916,0,0
True,9330778526923,0,0
True,9330778526930,0,0
True,9330778526947,0,0
True,9330778526954,0,0
True,W19EMBL0900MOS.CAM-P,0,0
True,9330778526862,0,0
True,9330778526879,0,0
True,9330778526886,0,0
True,9330778526893,0,0
True,9330778526909,0,0
True,W19EMAM5022TBL-P,0,0
True,9330778526824,0,0
True,9330778526831,0,0
True,9330778526848,0,0
True,9330778526855,0,0
True,W19EMAM5022MOS.CAM-P,0,0
True,9330778526787,0,0
True,9330778526794,0,0
True,9330778526800,0,0
True,9330778526817,0,0
True,W19EMAM5022KGR-P,0,0
True,9330778526749,0,0
True,9330778526756,0,0
True,9330778526763,0,0
True,9330778526770,0,0
True,W19EMAM5022BBR-P,0,0
True,9330778526701,0,0
True,9330778526718,0,0
True,9330778526725,0,0
True,9330778526732,0,0
True,W19EMAG4558TBL-P,0,0
True,9330778526657,0,0
True,9330778526664,0,0
True,9330778526671,0,0
True,9330778526688,0,0
True,W19EMAG4520TBL-P,0,0
True,9330778526596,0,0
True,9330778526602,0,0
True,9330778526619,0,0
True,9330778526626,0,0
True,W19EMAG4520SBL-P,0,0
True,9330778526558,0,0
True,9330778526565,0,0
True,9330778526572,0,0
True,9330778526589,0,0
True,W19EMAG4520BNI-P,0,0
True,9330778526510,0,0
True,9330778526527,0,0
True,9330778526534,0,0
True,9330778526541,0,0
True,W19EMAG4519TBL-P,0,0
True,9330778526473,0,0
True,9330778526480,0,0
True,9330778526497,0,0
True,9330778526503,0,0
True,W19EMAG4519SBL-P,0,0
True,9330778526435,0,0
True,9330778526442,0,0
True,9330778526459,0,0
True,9330778526466,0,0
True,W19EMAG4519MOS.CAM-P,0,0
True,9330778526398,0,0
True,9330778526404,0,0
True,9330778526411,0,0
True,9330778526428,0,0
True,W19EMAG4519MON-P,0,0
True,9330778526350,0,0
True,9330778526367,0,0
True,9330778526374,0,0
True,9330778526381,0,0
True,W19EMAG4519KGR-P,0,0
True,9330778526312,0,0
True,9330778526329,0,0
True,9330778526336,0,0
True,9330778526343,0,0
True,W19EMAG4519BNI-P,0,0
True,9330778526275,0,0
True,9330778526282,0,0
True,9330778526299,0,0
True,9330778526305,0,0
True,W19EMAG4512CHA-P,0,0
True,9330778526237,0,0
True,9330778526244,0,0
True,9330778526251,0,0
True,9330778526268,0,0
True,W19EMAG4512BLU-P,0,0
True,9330778526190,0,0
True,9330778526206,0,0
True,9330778526213,0,0
True,9330778526220,0,0
True,W19EMAG4512BLA-P,0,0
True,9330778526152,0,0
True,9330778526169,0,0
True,9330778526176,0,0
True,9330778526183,0,0
True,W19EKFB1002RRA-P,0,0
True,9330778525940,0,0
True,9330778525957,0,0
True,9330778525964,0,0
True,9330778526008,0,0
True,W19EKFB1002BBE-P,0,0
True,9330778525872,0,0
True,9330778525889,0,0
True,9330778525896,0,0
True,9330778525933,0,0
True,W19EKFB1001TBL-P,0,0
True,9330778525858,0,0
True,9330778525865,0,0
True,9330778525834,0,0
True,9330778525841,0,0
True,W19EKFB1001.SFL-P,0,0
True,9330778525810,0,0
True,9330778525827,0,0
True,9330778525797,0,0
True,9330778525803,0,0
True,W19EKFB0407TBL-P,0,0
True,9330778525728,0,0
True,9330778525735,0,0
True,9330778525742,0,0
True,9330778525759,0,0
True,9330778525766,0,0
True,9330778525773,0,0
True,9330778525780,0,0
True,W19EKFB0407PPK-P,0,0
True,9330778525650,0,0
True,9330778525667,0,0
True,9330778525674,0,0
True,9330778525681,0,0
True,9330778525698,0,0
True,9330778525704,0,0
True,9330778525711,0,0
True,W19EKAM4560ZZE-P,0,0
True,9330778525612,0,0
True,9330778525629,0,0
True,9330778525636,0,0
True,9330778525643,0,0
True,W19EKAM4560SSH-P,0,0
True,9330778525568,0,0
True,9330778525575,0,0
True,9330778525582,0,0
True,9330778525599,0,0
True,W19EKAM4560RRA-P,0,0
True,9330778525520,0,0
True,9330778525537,0,0
True,9330778525544,0,0
True,9330778525551,0,0
True,W19EKAM4560PSP-P,0,0
True,9330778525483,0,0
True,9330778525490,0,0
True,9330778525506,0,0
True,9330778525513,0,0
True,W19EKAM4560PPE-P,0,0
True,9330778525445,0,0
True,9330778525452,0,0
True,9330778525469,0,0
True,9330778525476,0,0
True,W19EKAM4560MFO-P,0,0
True,9330778525407,0,0
True,9330778525414,0,0
True,9330778525421,0,0
True,9330778525438,0,0
True,W19EKAM4560DDE-P,0,0
True,9330778525360,0,0
True,9330778525377,0,0
True,9330778525384,0,0
True,9330778525391,0,0
True,W19EKAM4560BBE-P,0,0
True,9330778525322,0,0
True,9330778525339,0,0
True,9330778525346,0,0
True,9330778525353,0,0
True,W19EKAM4553PIN-P,0,0
True,9330778525285,0,0
True,9330778525292,0,0
True,9330778525308,0,0
True,9330778525315,0,0
True,W19EKAM4553CHA-P,0,0
True,9330778525254,0,0
True,9330778548895,0,0
True,9330778525261,0,0
True,9330778525278,0,0
True,W19EKAM4553CAP-P,0,0
True,9330778525216,0,0
True,9330778525223,0,0
True,9330778525230,0,0
True,9330778525247,0,0
True,W19EKAM4553BLU-P,0,0
True,9330778525186,0,0
True,9330778548888,0,0
True,9330778525193,0,0
True,9330778525209,0,0
True,W19EKAM4553BLA-P,0,0
True,9330778525155,0,0
True,9330778548871,0,0
True,9330778525162,0,0
True,9330778525179,0,0
True,W19EIFB1002RRA-P,0,0
True,9330778525988,0,0
True,9330778525971,0,0
True,9330778525995,0,0
True,9330778547041,0,0
True,W19EIFB1002BBE-P,0,0
True,9330778525919,0,0
True,9330778525902,0,0
True,9330778547034,0,0
True,9330778525926,0,0
True,W19EIFB0407TBL-P,0,0
True,9330778547737,0,0
True,9330778546990,0,0
True,9330778547003,0,0
True,9330778547010,0,0
True,9330778547027,0,0
True,W19EIFB0407PPK-P,0,0
True,9330778546952,0,0
True,9330778546969,0,0
True,9330778546976,0,0
True,9330778546983,0,0
True,W19EIAM4521TBL-P,0,0
True,9330778525063,0,0
True,9330778525049,0,0
True,9330778525056,0,0
True,W19EIAM4521MAZ.SBL-P,0,0
True,9330778525032,0,0
True,9330778525018,0,0
True,9330778525025,0,0
True,W19EIAM4521MAZ.MON-P,0,0
True,9330778525001,0,0
True,9330778524981,0,0
True,9330778524998,0,0
True,W19EIAM4521BSB-P,0,0
True,9330778524974,0,0
True,9330778524950,0,0
True,9330778524967,0,0
True,W19EIAM4521BLH-P,0,0
True,9330778524943,0,0
True,9330778524929,0,0
True,9330778524936,0,0
True,W19EGAG1823PIN-P,0,0
True,9330778545993,0,0
True,9330778546006,0,0
True,9330778546013,0,0
True,9330778546020,0,0
True,9330778546037,0,0
True,9330778546044,0,0
True,W19EGAG1823CHA-P,0,0
True,9330778524868,0,0
True,9330778524875,0,0
True,9330778524882,0,0
True,9330778524899,0,0
True,9330778524905,0,0
True,9330778524912,0,0
True,W19EGAG1823CAP-P,0,0
True,9330778545931,0,0
True,9330778545948,0,0
True,9330778545955,0,0
True,9330778545962,0,0
True,9330778545979,0,0
True,9330778545986,0,0
True,W19EGAG1823BLA-P,0,0
True,9330778524806,0,0
True,9330778524813,0,0
True,9330778524820,0,0
True,9330778524837,0,0
True,9330778524844,0,0
True,9330778524851,0,0
True,W19EBOP4102TBL-P,0,0
True,9330778524745,0,0
True,9330778524752,0,0
True,9330778524769,0,0
True,9330778524776,0,0
True,9330778524783,0,0
True,9330778524790,0,0
True,W19EBOP4102SBU-P,0,0
True,9330778524684,0,0
True,9330778524691,0,0
